,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
196,2014-03-05,137.24000549316406,137.60000610351562,136.50999450683594,136.91000366210938,123.05184936523438,1292200,-0.0013132620769924497,-0.0013141251613539443
197,2014-03-06,137.25,137.63999938964844,136.19000244140625,137.2899932861328,123.39344024658203,1581300,0.0027759914467744284,0.002772145498420549
198,2014-03-07,137.9199981689453,138.60000610351562,136.9600067138672,137.42999267578125,123.65432739257812,1353800,0.002114270786800043,0.0021120388616957947
199,2014-03-10,137.02999877929688,138.38999938964844,136.80999755859375,137.86000061035156,124.0412368774414,1720700,0.003128960328536934,0.0031240753195151934
200,2014-03-11,137.74000549316406,138.07000732421875,136.7100067138672,137.2899932861328,123.52840423583984,1483500,-0.004134372201627268,-0.004142942347984286
201,2014-03-12,136.8000030517578,138.13999938964844,136.0,137.7899932861328,123.97823333740234,1275600,0.003641503380094502,0.003634889158936781
202,2014-03-13,138.36000061035156,139.2899932861328,135.8800048828125,136.67999267578125,122.9795150756836,2286000,-0.008055593589568089,-0.00808821519263944
203,2014-03-14,136.3800048828125,137.75,136.02000427246094,136.75999450683594,123.05145263671875,2629200,0.0005849556407089285,0.0005847846208475682
204,2014-03-17,137.7100067138672,138.61000061035156,137.11000061035156,137.5800018310547,123.7892837524414,3855000,0.005996118695981156,0.00597821351501645
205,2014-03-18,137.58999633789062,139.19000244140625,137.35000610351562,138.57000732421875,124.68008422851562,2578900,0.00719610332228493,0.0071703349183211825
206,2014-03-19,138.11000061035156,141.1699981689453,137.13999938964844,138.3800048828125,124.5091323852539,3110400,-0.0013711238993743269,-0.0013720647498614413
207,2014-03-20,137.02999877929688,137.72999572753906,135.24000549316406,136.5,122.81755828857422,3377700,-0.013585943972733272,-0.013679077408645133
208,2014-03-21,137.50999450683594,138.0,136.02000427246094,136.7899932861328,123.07841491699219,5017900,0.002123935958774359,0.0021216835954822886
209,2014-03-24,137.14999389648438,137.1999969482422,134.8699951171875,134.9499969482422,121.42291259765625,3206900,-0.013450793304841113,-0.013542074687249233
210,2014-03-25,134.8800048828125,135.67999267578125,132.52000427246094,134.16000366210938,120.71208953857422,4336800,-0.005854109771171401,-0.005871312241398707
211,2014-03-26,134.47999572753906,135.30999755859375,132.08999633789062,132.1199951171875,118.8765869140625,2870700,-0.015205623823827286,-0.015322414753531317
212,2014-03-27,132.0,132.63999938964844,131.3000030517578,132.11000061035156,118.86760711669922,3042800,-7.553882220534547e-05,-7.55416754058614e-05
213,2014-03-28,132.44000244140625,133.39999389648438,132.00999450683594,132.00999450683594,118.7776107788086,5019100,-0.0007571140706338353,-0.000757400826238749
214,2014-03-31,132.52000427246094,133.24000549316406,131.8699951171875,132.55999755859375,119.2724838256836,4368000,0.004166383240327809,0.004157727898327902
215,2014-04-01,133.0,134.11000061035156,132.77999877929688,134.11000061035156,120.66714477539062,2513800,0.01169306536573278,0.011625229768865666
216,2014-04-02,134.10000610351562,135.1999969482422,133.94000244140625,134.75999450683594,121.2519760131836,1747800,0.004846648512994767,0.004834941323938947
217,2014-04-03,134.6999969482422,136.1199951171875,134.6999969482422,135.3000030517578,121.73783874511719,1987600,0.004007050011958224,0.003999043169145038
218,2014-04-04,135.7899932861328,136.60000610351562,133.86000061035156,134.35000610351562,120.883056640625,1586500,-0.00702149893002324,-0.007046265654746648
219,2014-04-07,134.36000061035156,135.00999450683594,132.6699981689453,132.97999572753906,119.65040588378906,2007500,-0.010197051523113787,-0.010249397607516985
220,2014-04-08,133.0399932861328,133.39999389648438,131.80999755859375,132.91000366210938,119.58743286132812,2016100,-0.0005263084733878598,-0.0005264470223075527
221,2014-04-09,133.30999755859375,134.49000549316406,132.9499969482422,134.0,120.5681381225586,1640400,0.008200738470301339,0.008167295130220917
222,2014-04-10,134.0800018310547,134.30999755859375,131.86000061035156,132.05999755859375,118.82261657714844,2528300,-0.0144774695254547,-0.01458329067753702
223,2014-04-11,130.97000122070312,132.75999450683594,130.67999267578125,131.22999572753906,118.07582092285156,1927200,-0.006284962205086564,-0.006304795725668622
224,2014-04-14,132.11000061035156,132.86000061035156,131.16000366210938,132.0,118.76864624023438,2115200,0.005867630747496522,0.005850483246309271
225,2014-04-15,132.3300018310547,132.99000549316406,130.63999938964844,132.1699981689453,118.92160034179688,2518400,0.0012878323227927257,0.0012870037780217795
226,2014-04-16,132.5500030517578,134.0399932861328,132.00999450683594,133.75,120.34320831298828,2696500,0.011954161120482087,0.011883274503917107
227,2014-04-17,133.6199951171875,135.97000122070312,133.6199951171875,135.5500030517578,121.96276092529297,2152300,0.01345778158159594,0.013368029980707019
228,2014-04-21,135.61000061035156,136.77999877929688,135.25999450683594,136.27000427246094,122.61062622070312,2755300,0.005311992697565993,0.0052979338294495215
229,2014-04-22,136.5399932861328,137.77000427246094,136.52000427246094,137.02999877929688,123.29446411132812,2173900,0.005577313416490259,0.00556181779328303
230,2014-04-23,137.0,137.14999389648438,135.92999267578125,136.3300018310547,122.66461944580078,1793300,-0.005108458600044052,-0.005121551383005146
231,2014-04-24,136.39999389648438,137.08999633789062,135.6199951171875,136.0800018310547,122.43968963623047,1926700,-0.0018336975289741098,-0.001835380810355348
232,2014-04-25,136.02000427246094,136.0399932861328,133.9499969482422,134.2100067138672,120.75714874267578,1118500,-0.013741793192661111,-0.013837085632503004
233,2014-04-28,134.38999938964844,136.02000427246094,133.52000427246094,134.52999877929688,121.04500579833984,1812300,0.0023837682378329283,0.0023809315694061158
234,2014-04-29,134.80999755859375,135.72000122070312,133.89999389648438,135.47000122070312,121.89081573486328,1161200,0.006987565748334479,0.00696326584324343
235,2014-04-30,135.5500030517578,136.80999755859375,134.85000610351562,136.25,122.59261322021484,1810000,0.0057575911779776945,0.00574107959752895
236,2014-05-01,136.36000061035156,137.0,135.38999938964844,136.24000549316406,122.58363342285156,813000,-7.324909003403324e-05,-7.325177287964011e-05
237,2014-05-02,136.11000061035156,137.72999572753906,136.11000061035156,136.9499969482422,123.2224349975586,966700,0.005211148967199319,0.005197617918270563
238,2014-05-05,136.07000732421875,136.4600067138672,135.00999450683594,135.85000610351562,122.23271179199219,959100,-0.00803200493145595,-0.008064435253469076
239,2014-05-06,135.2899932861328,136.99000549316406,135.0500030517578,135.49000549316406,121.90885162353516,1411000,-0.002649537621386977,-0.0026530538584988417
240,2014-05-07,136.2100067138672,138.6699981689453,136.00999450683594,138.5399932861328,124.65303039550781,1874300,0.022510086309785793,0.02226047324781596
241,2014-05-08,135.80999755859375,137.66000366210938,135.8000030517578,136.6999969482422,122.99746704101562,2394900,-0.013281372696991811,-0.013370358911674736
242,2014-05-09,136.0,137.88999938964844,135.2100067138672,137.52000427246094,123.73534393310547,2138500,0.0059991226635893735,0.005981199573379282
243,2014-05-12,138.02999877929688,140.33999633789062,137.9199981689453,140.14999389648438,126.1017074584961,1726700,0.019124394454909766,0.018943821819389785
244,2014-05-13,140.2899932861328,140.83999633789062,139.88999938964844,140.13999938964844,126.09269714355469,1085700,-7.145275922904037e-05,-7.145531209904822e-05
245,2014-05-14,140.0,140.0,138.91000366210938,139.3300018310547,125.36387634277344,1682000,-0.005780039742916299,-0.005796808821144066
246,2014-05-15,139.27999877929688,139.33999633789062,137.5500030517578,138.67999267578125,124.77901458740234,1260700,-0.004665313265935889,-0.004676229805822397
247,2014-05-16,138.82000732421875,139.77000427246094,137.91000366210938,138.22999572753906,124.37411499023438,2067000,-0.0032449334409861974,-0.003250209654570833
248,2014-05-19,138.10000610351562,139.22000122070312,137.83999633789062,139.0,125.06698608398438,3897200,0.005570862504665097,0.005555402640086046
249,2014-05-20,139.0800018310547,139.47000122070312,136.97000122070312,137.4600067138672,123.68136596679688,1968400,-0.011079023814142608,-0.011140853296149509
250,2014-05-21,138.3000030517578,139.69000244140625,138.02999877929688,139.0500030517578,125.11195373535156,1586000,0.011566720316937174,0.011500337207016813
251,2014-05-22,138.83999633789062,139.69000244140625,138.33999633789062,139.3300018310547,125.36387634277344,1550800,0.0020135774392491257,0.002011552909440029
252,2014-05-23,139.72000122070312,141.94000244140625,139.30999755859375,141.5,127.31636047363281,1198100,0.015574535407000711,0.01545449708681957
253,2014-05-27,142.02000427246094,142.83999633789062,141.6199951171875,142.24000549316406,127.98219299316406,1894800,0.0052297482982883725,0.005216120656764275
254,2014-05-28,142.24000549316406,143.97999572753906,142.1999969482422,143.47000122070312,129.0889434814453,1491000,0.008647691232641863,0.008610514127816177
255,2014-05-29,143.8800048828125,144.60000610351562,143.3000030517578,144.52999877929688,130.0426788330078,1275500,0.007388203248402725,0.007361044163969005
256,2014-05-30,144.3699951171875,144.85000610351562,143.94000244140625,144.16000366210938,129.70977783203125,943200,-0.002559936506722149,-0.002563218746928995
257,2014-06-02,144.30999755859375,144.99000549316406,143.72000122070312,144.25,129.7907257080078,1285500,0.0006240691899217499,0.0006238745397240957
258,2014-06-03,143.80999755859375,144.64999389648438,142.5800018310547,142.9499969482422,128.6210174560547,1351100,-0.00901226374667663,-0.009053119851503191
259,2014-06-04,142.74000549316406,143.30999755859375,142.3800048828125,143.0,128.66604614257812,1091200,0.0003500880914646398,0.0003500268249274534
260,2014-06-05,143.47000122070312,143.99000549316406,142.36000061035156,142.64999389648438,128.35110473632812,1953400,-0.0024477429414517804,-0.002450743561703608
261,2014-06-06,142.8300018310547,143.3000030517578,142.27999877929688,142.6999969482422,128.39608764648438,2273800,0.00035046765081347964,0.00035040625137160614
262,2014-06-09,142.69000244140625,144.39999389648438,142.69000244140625,143.64999389648438,129.25082397460938,1661900,0.006657027825321071,0.006634967664868697
263,2014-06-10,142.97000122070312,143.91000366210938,142.80999755859375,143.7899932861328,129.37680053710938,1087800,0.0009746673841302123,0.0009741927042869705
264,2014-06-11,143.07000732421875,143.08999633789062,141.94000244140625,142.75,128.44107055664062,1016000,-0.007232594843774587,-0.0072588768593168365
265,2014-06-12,142.08999633789062,142.27999877929688,139.13999938964844,139.2100067138672,125.25597381591797,1594000,-0.024798117353888594,-0.025110770293854855
266,2014-06-13,139.52999877929688,140.6999969482422,139.08999633789062,140.27000427246094,126.2096939086914,1266600,0.007614168520018616,0.007585327048921444
267,2014-06-16,139.82000732421875,140.47999572753906,139.25,139.4499969482422,125.47183990478516,1458400,-0.005846254602598577,-0.005863410848236312
268,2014-06-17,139.0500030517578,141.07000732421875,138.3000030517578,140.30999755859375,126.42697143554688,1857000,0.00761231788333161,0.007583490395126456
269,2014-06-18,145.35000610351562,149.3699951171875,145.08999633789062,148.9499969482422,134.21206665039062,5650700,0.061577803584519364,0.05975629536260312
270,2014-06-19,147.9600067138672,149.3300018310547,146.8300018310547,147.60000610351562,132.9956817626953,3368900,-0.009063155929666666,-0.00910447617808239
271,2014-06-20,147.83999633789062,148.4600067138672,147.66000366210938,148.1199951171875,133.46420288085938,2758700,0.003522829553218365,0.0035166389239488067
272,2014-06-23,148.0,149.67999267578125,147.9600067138672,148.8800048828125,134.1490020751953,2654200,0.005130957811565695,0.005117839302078069
273,2014-06-24,148.44000244140625,151.14999389648438,148.44000244140625,149.67999267578125,134.86984252929688,3019400,0.005373431355810698,0.005359045983075196
274,2014-06-25,149.11000061035156,151.88999938964844,148.82000732421875,151.4199981689453,136.43768310546875,2022300,0.011624841749417136,0.011557792401656504
275,2014-06-26,151.36000061035156,151.67999267578125,150.0500030517578,151.5,136.50975036621094,1163000,0.0005282064243679052,0.0005280669724586354
276,2014-06-27,151.2899932861328,151.75999450683594,150.75999450683594,151.41000366210938,136.42868041992188,1945500,-0.000593876599082277,-0.0005940530136388547
277,2014-06-30,151.39999389648438,151.6699981689453,150.66000366210938,151.3800048828125,136.40162658691406,1433000,-0.0001983001882341906,-0.00019831985231615453
278,2014-07-01,152.0,152.83999633789062,151.57000732421875,152.3800048828125,137.30276489257812,1445000,0.006606507035235909,0.006584779709619941
279,2014-07-02,152.27000427246094,153.24000549316406,152.0800018310547,152.27000427246094,137.20358276367188,1236300,-0.0007223607549625699,-0.0007226217832046669
280,2014-07-03,152.7899932861328,153.74000549316406,152.5399932861328,153.61000061035156,138.4110565185547,660800,0.00880059930331889,0.008762099743851174
281,2014-07-07,152.86000061035156,153.10000610351562,151.3800048828125,151.67999267578125,136.6719970703125,1147900,-0.01256445469014289,-0.012644054909373214
282,2014-07-08,151.3699951171875,151.58999633789062,149.82000732421875,151.1699981689453,136.21243286132812,1207200,-0.0033625337950388134,-0.003368199816825517
283,2014-07-09,151.61000061035156,152.44000244140625,150.80999755859375,151.32000732421875,136.34759521484375,822400,0.0009922908700501498,0.0009917988749060514
284,2014-07-10,149.8699951171875,150.8800048828125,149.4199981689453,150.25999450683594,135.3924560546875,984300,-0.007005177895886061,-0.007029829347222173
285,2014-07-11,150.14999389648438,151.32000732421875,149.9199981689453,150.63999938964844,135.73484802246094,839100,0.00252888512218985,0.0025256928729642946
286,2014-07-14,151.64999389648438,151.91000366210938,150.97999572753906,151.07000732421875,136.12229919433594,1149100,0.0028544708858471157,0.0028504046200151286
287,2014-07-15,149.5800018310547,152.6699981689453,149.5800018310547,151.89999389648438,136.87022399902344,1193500,0.005494506110418573,0.0054794663771730225
288,2014-07-16,152.39999389648438,154.5,152.25,154.3800048828125,139.10484313964844,1424700,0.016326554274076033,0.016194709201701758
289,2014-07-17,153.35000610351562,155.30999755859375,151.72999572753906,151.89999389648438,136.87022399902344,1811900,-0.016064279935829706,-0.016194709201701706
290,2014-07-18,151.33999633789062,153.14999389648438,151.22999572753906,152.8699951171875,137.7442169189453,1032400,0.006385559213581082,0.0063652579079728575
